Otip_V	4313000	4313999	320.423
Otip_V	4314000	4314999	312.848
Otip_V	4315000	4315999	314.879
Otip_V	4316000	4316999	319.741
Otip_V	4317000	4317999	312.406
Otip_V	4318000	4318999	327.454
Otip_V	4319000	4319999	327.81
Otip_V	4320000	4320999	333.566
Otip_V	4321000	4321999	338.896
Otip_V	4322000	4322999	334.055
Otip_V	4323000	4323999	337.017
Otip_V	4324000	4324999	350.013
Otip_V	4325000	4325999	353.154
Otip_V	4326000	4326999	348.737
Otip_V	4327000	4327999	344.806
Otip_V	4328000	4328999	341.794
Otip_V	4329000	4329999	339.214
Otip_V	4330000	4330999	325.321
Otip_V	4331000	4331999	331.479
Otip_V	4332000	4332999	329.862
Otip_V	4333000	4333999	328.48
Otip_V	4334000	4334999	351.883
Otip_V	4335000	4335999	363.12
Otip_V	4336000	4336999	371.227
Otip_V	4337000	4337999	373.683
Otip_V	4338000	4338999	383.698
Otip_V	4339000	4339999	382.22
Otip_V	4340000	4340999	378.398
Otip_V	4341000	4341999	370.119
Otip_V	4342000	4342999	349.944
Otip_V	4343000	4343999	368.223
Otip_V	4344000	4344999	366.704
Otip_V	4345000	4345999	356.992
Otip_V	4346000	4346999	350.498
Otip_V	4347000	4347999	341.018
Otip_V	4348000	4348999	342.952
Otip_V	4349000	4349999	332.79
Otip_V	4350000	4350999	329.668
Otip_V	4351000	4351999	319.153
Otip_V	4352000	4352999	321.707
Otip_V	4353000	4353999	323.59
Otip_V	4354000	4354999	317.146
Otip_V	4355000	4355999	316.761
Otip_V	4356000	4356999	307.441
Otip_V	4357000	4357999	301.544
Otip_V	4358000	4358999	309.621
Otip_V	4359000	4359999	312.719
Otip_V	4360000	4360999	320.49
Otip_V	4361000	4361999	320.39
Otip_V	4362000	4362999	324.591
Otip_V	4363000	4363999	327.099
Otip_V	4364000	4364999	333.02
Otip_V	4365000	4365999	322.542
Otip_V	4366000	4366999	318.061
Otip_V	4367000	4367999	321.624
Otip_V	4368000	4368999	319.733
Otip_V	4369000	4369999	321.939
Otip_V	4370000	4370999	335.583
Otip_V	4371000	4371999	331.481
Otip_V	4372000	4372999	342.199
Otip_V	4373000	4373999	356.973
Otip_V	4374000	4374999	351.233
Otip_V	4375000	4375999	336.149
Otip_V	4376000	4376999	338.281
Otip_V	4377000	4377999	328.812
Otip_V	4378000	4378999	315.833
Otip_V	4379000	4379999	316.128
Otip_V	4380000	4380999	318.844
Otip_V	4381000	4381999	324.867
Otip_V	4382000	4382999	333.731
Otip_V	4383000	4383999	340.926
Otip_V	4384000	4384999	339.528
Otip_V	4385000	4385999	333.997
Otip_V	4386000	4386999	326.136
Otip_V	4387000	4387999	322.967
Otip_V	4388000	4388999	324.957
Otip_V	4389000	4389999	332.221
Otip_V	4390000	4390999	334.006
Otip_V	4391000	4391999	339.844
Otip_V	4392000	4392999	338.582
Otip_V	4393000	4393999	337.52
Otip_V	4394000	4394999	340.256
Otip_V	4395000	4395999	346.684
Otip_V	4396000	4396999	354.559
Otip_V	4397000	4397999	349.532
Otip_V	4398000	4398999	325.999
Otip_V	4399000	4399999	315.331
Otip_V	4400000	4400999	316.49
Otip_V	4401000	4401999	318.721
Otip_V	4402000	4402999	323.286
Otip_V	4403000	4403999	322.7
Otip_V	4404000	4404999	327.309
Otip_V	4405000	4405999	328.892
Otip_V	4406000	4406999	330.028
Otip_V	4407000	4407999	317.977
Otip_V	4408000	4408999	313.606
Otip_V	4409000	4409999	323.553
Otip_V	4410000	4410999	325.922
Otip_V	4411000	4411999	340.303
Otip_V	4412000	4412999	334.441
Otip_V	4413000	4413999	336.012
Otip_V	4414000	4414999	338.476
Otip_V	4415000	4415999	335.896
Otip_V	4416000	4416999	331.278
Otip_V	4417000	4417999	330.735
Otip_V	4418000	4418999	344.868
Otip_V	4419000	4419999	344.642
Otip_V	4420000	4420999	339.699
Otip_V	4421000	4421999	333.423
Otip_V	4422000	4422999	328.893
Otip_V	4423000	4423999	327.989
Otip_V	4424000	4424999	324.642
Otip_V	4425000	4425999	320.588
Otip_V	4426000	4426999	313.767
Otip_V	4427000	4427999	308.93
Otip_V	4428000	4428999	299.405
Otip_V	4429000	4429999	308.868
Otip_V	4430000	4430999	306.937
Otip_V	4431000	4431999	306.192
Otip_V	4432000	4432999	299.914
Otip_V	4433000	4433999	289.305
Otip_V	4434000	4434999	277.862
Otip_V	4435000	4435999	276.204
Otip_V	4436000	4436999	287.264
Otip_V	4437000	4437999	283.84
Otip_V	4438000	4438999	285.562
Otip_V	4439000	4439999	283.182
Otip_V	4440000	4440999	294.095
Otip_V	4441000	4441999	311.248
Otip_V	4442000	4442999	310.734
Otip_V	4443000	4443999	309.19
Otip_V	4444000	4444999	317.489
Otip_V	4445000	4445999	320.755
Otip_V	4446000	4446999	320.453
Otip_V	4447000	4447999	325.464
Otip_V	4448000	4448999	326.027
Otip_V	4449000	4449999	324.588
Otip_V	4450000	4450999	319.662
Otip_V	4451000	4451999	312.458
Otip_V	4452000	4452999	312.379
Otip_V	4453000	4453999	317.968
Otip_V	4454000	4454999	316.444
Otip_V	4455000	4455999	298.806
Otip_V	4456000	4456999	294.947
Otip_V	4457000	4457999	299.163
Otip_V	4458000	4458999	298.292
Otip_V	4459000	4459999	297.218
Otip_V	4460000	4460999	301.51
Otip_V	4461000	4461999	311.259
Otip_V	4462000	4462999	317.203
Otip_V	4463000	4463999	315.251
Otip_V	4464000	4464999	309.93
Otip_V	4465000	4465999	316.344
Otip_V	4466000	4466999	326.537
Otip_V	4467000	4467999	329.563
Otip_V	4468000	4468999	327.376
Otip_V	4469000	4469999	314.691
Otip_V	4470000	4470999	308.477
Otip_V	4471000	4471999	305.892
Otip_V	4472000	4472999	316.242
Otip_V	4473000	4473999	322.897
Otip_V	4474000	4474999	318.686
Otip_V	4475000	4475999	322.41
Otip_V	4476000	4476999	324.974
Otip_V	4477000	4477999	318.248
Otip_V	4478000	4478999	319.631
Otip_V	4479000	4479999	327.575
Otip_V	4480000	4480999	336.114
Otip_V	4481000	4481999	339.578
Otip_V	4482000	4482999	339.463
Otip_V	4483000	4483999	330.445
Otip_V	4484000	4484999	328.083
Otip_V	4485000	4485999	319.586
Otip_V	4486000	4486999	312.798
Otip_V	4487000	4487999	310.09
Otip_V	4488000	4488999	318.097
Otip_V	4489000	4489999	331.146
Otip_V	4490000	4490999	328.57
Otip_V	4491000	4491999	328.749
Otip_V	4492000	4492999	329.931
Otip_V	4493000	4493999	328.029
Otip_V	4494000	4494999	325.668
Otip_V	4495000	4495999	333.607
Otip_V	4496000	4496999	338.175
Otip_V	4497000	4497999	354.173
Otip_V	4498000	4498999	350.966
Otip_V	4499000	4499999	351.251
Otip_V	4500000	4500999	344.136
Otip_V	4501000	4501999	345.374
Otip_V	4502000	4502999	339.652
Otip_V	4503000	4503999	345.488
Otip_V	4504000	4504999	340.115
Otip_V	4505000	4505999	338.884
Otip_V	4506000	4506999	337.637
Otip_V	4507000	4507999	338.877
Otip_V	4508000	4508999	354.18
Otip_V	4509000	4509999	357.423
Otip_V	4510000	4510999	350.787
Otip_V	4511000	4511999	352.482
Otip_V	4512000	4512999	360.904
Otip_V	4513000	4513999	359.463
Otip_V	4514000	4514999	370.677
Otip_V	4515000	4515999	365.97
Otip_V	4516000	4516999	346.2
Otip_V	4517000	4517999	337.818
Otip_V	4518000	4518999	329.619
Otip_V	4519000	4519999	331.108
Otip_V	4520000	4520999	328.717
Otip_V	4521000	4521999	318.351
Otip_V	4522000	4522999	325.331
Otip_V	4523000	4523999	328.083
Otip_V	4524000	4524999	305.79
Otip_V	4525000	4525999	307.48
Otip_V	4526000	4526999	312.755
Otip_V	4527000	4527999	318.773
Otip_V	4528000	4528999	330.428
Otip_V	4529000	4529999	327.547
Otip_V	4530000	4530999	330.932
Otip_V	4531000	4531999	329.873
Otip_V	4532000	4532999	333.616
Otip_V	4533000	4533999	321.189
Otip_V	4534000	4534999	324.511
Otip_V	4535000	4535999	326.625
Otip_V	4536000	4536999	320.968
Otip_V	4537000	4537999	321.829
Otip_V	4538000	4538999	333.662
Otip_V	4539000	4539999	330.956
Otip_V	4540000	4540999	335.208
Otip_V	4541000	4541999	329.206
Otip_V	4542000	4542999	312.03
Otip_V	4543000	4543999	294.528
Otip_V	4544000	4544999	303.217
Otip_V	4545000	4545999	317.899
Otip_V	4546000	4546999	321.777
Otip_V	4547000	4547999	340.611
Otip_V	4548000	4548999	345.643
Otip_V	4549000	4549999	357.047
Otip_V	4550000	4550999	343.45
Otip_V	4551000	4551999	333.368
Otip_V	4552000	4552999	321.934
Otip_V	4553000	4553999	319.034
Otip_V	4554000	4554999	326.976
Otip_V	4555000	4555999	320.798
Otip_V	4556000	4556999	320.339
Otip_V	4557000	4557999	306.402
Otip_V	4558000	4558999	310.919
Otip_V	4559000	4559999	311.388
Otip_V	4560000	4560999	317.083
Otip_V	4561000	4561999	306.927
Otip_V	4562000	4562999	298.975
Otip_V	4563000	4563999	308.807
Otip_V	4564000	4564999	318.185
Otip_V	4565000	4565999	313.104
Otip_V	4566000	4566999	319.176
Otip_V	4567000	4567999	312.707
Otip_V	4568000	4568999	308.674
Otip_V	4569000	4569999	297.817
Otip_V	4570000	4570999	303.458
Otip_V	4571000	4571999	295.72
Otip_V	4572000	4572999	284.215
Otip_V	4573000	4573999	283.547
Otip_V	4574000	4574999	285.978
Otip_V	4575000	4575999	283.548
Otip_V	4576000	4576999	280.841
Otip_V	4577000	4577999	279.514
Otip_V	4578000	4578999	285.508
Otip_V	4579000	4579999	281.582
Otip_V	4580000	4580999	267.573
Otip_V	4581000	4581999	267.083
Otip_V	4582000	4582999	284.517
Otip_V	4583000	4583999	290.624
Otip_V	4584000	4584999	296.861
Otip_V	4585000	4585999	291.957
Otip_V	4586000	4586999	288.418
Otip_V	4587000	4587999	299.421
Otip_V	4588000	4588999	303.006
Otip_V	4589000	4589999	314.113
Otip_V	4590000	4590999	320.997
Otip_V	4591000	4591999	323.905
Otip_V	4592000	4592999	316.46
Otip_V	4593000	4593999	314.939
Otip_V	4594000	4594999	313.302
Otip_V	4595000	4595999	309.188
Otip_V	4596000	4596999	302.575
Otip_V	4597000	4597999	301.397
Otip_V	4598000	4598999	313.789
Otip_V	4599000	4599999	318.042
Otip_V	4600000	4600999	320.747
Otip_V	4601000	4601999	315.331
Otip_V	4602000	4602999	317.333
Otip_V	4603000	4603999	319.717
Otip_V	4604000	4604999	320.23
Otip_V	4605000	4605999	333.67
Otip_V	4606000	4606999	329.7
Otip_V	4607000	4607999	325.535
Otip_V	4608000	4608999	330.83
Otip_V	4609000	4609999	334.692
Otip_V	4610000	4610999	329.699
Otip_V	4611000	4611999	331.801
Otip_V	4612000	4612999	336.929
Otip_V	4613000	4613999	331.979
Otip_V	4614000	4614999	330.96
Otip_V	4615000	4615999	326.352
Otip_V	4616000	4616999	328.945
Otip_V	4617000	4617999	320.517
Otip_V	4618000	4618999	320.703
Otip_V	4619000	4619999	321.677
Otip_V	4620000	4620999	330.914
Otip_V	4621000	4621999	344.789
Otip_V	4622000	4622999	347.124
Otip_V	4623000	4623999	328.768
Otip_V	4624000	4624999	323.199
Otip_V	4625000	4625999	317.845
Otip_V	4626000	4626999	315.847
Otip_V	4627000	4627999	309.56
Otip_V	4628000	4628999	304.972
Otip_V	4629000	4629999	306.937
Otip_V	4630000	4630999	305.626
Otip_V	4631000	4631999	289.077
Otip_V	4632000	4632999	287.505
Otip_V	4633000	4633999	285.012
Otip_V	4634000	4634999	274.782
Otip_V	4635000	4635999	277.756
Otip_V	4636000	4636999	281.595
Otip_V	4637000	4637999	295.737
Otip_V	4638000	4638999	309.103
Otip_V	4639000	4639999	316.437
Otip_V	4640000	4640999	321.205
Otip_V	4641000	4641999	320.834
Otip_V	4642000	4642999	328.479
Otip_V	4643000	4643999	326.248
Otip_V	4644000	4644999	322.516
Otip_V	4645000	4645999	335.948
Otip_V	4646000	4646999	328.686
Otip_V	4647000	4647999	330.774
Otip_V	4648000	4648999	330.95
Otip_V	4649000	4649999	323.51
Otip_V	4650000	4650999	310.511
Otip_V	4651000	4651999	301.943
Otip_V	4652000	4652999	305.074
Otip_V	4653000	4653999	314.12
Otip_V	4654000	4654999	320.4
Otip_V	4655000	4655999	333.302
Otip_V	4656000	4656999	338.689
Otip_V	4657000	4657999	336.836
Otip_V	4658000	4658999	351.383
Otip_V	4659000	4659999	347.708
Otip_V	4660000	4660999	337.082
Otip_V	4661000	4661999	338.375
Otip_V	4662000	4662999	329.033
Otip_V	4663000	4663999	323.708
Otip_V	4664000	4664999	305.91
Otip_V	4665000	4665999	313.089
Otip_V	4666000	4666999	322.994
Otip_V	4667000	4667999	331.773
Otip_V	4668000	4668999	332.838
Otip_V	4669000	4669999	327.588
Otip_V	4670000	4670999	325.219
Otip_V	4671000	4671999	327.202
Otip_V	4672000	4672999	319.111
Otip_V	4673000	4673999	325.565
Otip_V	4674000	4674999	324.098
Otip_V	4675000	4675999	325.129
Otip_V	4676000	4676999	316.539
Otip_V	4677000	4677999	303.492
Otip_V	4678000	4678999	316.771
Otip_V	4679000	4679999	346.473
Otip_V	4680000	4680999	338.273
Otip_V	4681000	4681999	332.305
Otip_V	4682000	4682999	324.435
Otip_V	4683000	4683999	313.451
Otip_V	4684000	4684999	308.546
Otip_V	4685000	4685999	309.927
Otip_V	4686000	4686999	319.353
Otip_V	4687000	4687999	327.741
Otip_V	4688000	4688999	329.055
Otip_V	4689000	4689999	324.87
Otip_V	4690000	4690999	321.108
Otip_V	4691000	4691999	324.237
Otip_V	4692000	4692999	316.385
Otip_V	4693000	4693999	313.066
Otip_V	4694000	4694999	323.827
Otip_V	4695000	4695999	321.939
Otip_V	4696000	4696999	315.209
Otip_V	4697000	4697999	305.147
Otip_V	4698000	4698999	301.297
Otip_V	4699000	4699999	306.107
Otip_V	4700000	4700999	298.867
Otip_V	4701000	4701999	300.425
Otip_V	4702000	4702999	305.437
Otip_V	4703000	4703999	318.178
Otip_V	4704000	4704999	329.085
Otip_V	4705000	4705999	353.173
Otip_V	4706000	4706999	352.644
Otip_V	4707000	4707999	359.723
Otip_V	4708000	4708999	357.223
Otip_V	4709000	4709999	347.604
Otip_V	4710000	4710999	343.152
Otip_V	4711000	4711999	329.546
Otip_V	4712000	4712999	321.468
Otip_V	4713000	4713999	326.972
Otip_V	4714000	4714999	328.978
Otip_V	4715000	4715999	335.079
Otip_V	4716000	4716999	330.965
Otip_V	4717000	4717999	317.532
Otip_V	4718000	4718999	321.053
Otip_V	4719000	4719999	314.612
Otip_V	4720000	4720999	316.15
Otip_V	4721000	4721999	307.789
Otip_V	4722000	4722999	298.92
Otip_V	4723000	4723999	308.906
Otip_V	4724000	4724999	329.923
Otip_V	4725000	4725999	338.09
Otip_V	4726000	4726999	330.066
Otip_V	4727000	4727999	331.4
Otip_V	4728000	4728999	332.227
Otip_V	4729000	4729999	325.675
Otip_V	4730000	4730999	308.707
Otip_V	4731000	4731999	300.281
Otip_V	4732000	4732999	304.38
Otip_V	4733000	4733999	305.829
Otip_V	4734000	4734999	310.687
Otip_V	4735000	4735999	309.307
Otip_V	4736000	4736999	304.5
Otip_V	4737000	4737999	304.67
Otip_V	4738000	4738999	304.682
Otip_V	4739000	4739999	309.216
Otip_V	4740000	4740999	312.441
Otip_V	4741000	4741999	316.889
Otip_V	4742000	4742999	308.443
Otip_V	4743000	4743999	309.321
Otip_V	4744000	4744999	297.057
Otip_V	4745000	4745999	301.964
Otip_V	4746000	4746999	296.942
Otip_V	4747000	4747999	300.862
Otip_V	4748000	4748999	303.993
Otip_V	4749000	4749999	320.263
Otip_V	4750000	4750999	326.86
Otip_V	4751000	4751999	327.691
Otip_V	4752000	4752999	316.253
Otip_V	4753000	4753999	320.268
Otip_V	4754000	4754999	331.668
Otip_V	4755000	4755999	342.924
Otip_V	4756000	4756999	336.296
Otip_V	4757000	4757999	326.537
Otip_V	4758000	4758999	320.48
Otip_V	4759000	4759999	321.998
Otip_V	4760000	4760999	333.43
Otip_V	4761000	4761999	338.389
Otip_V	4762000	4762999	344.678
Otip_V	4763000	4763999	344.372
Otip_V	4764000	4764999	328.754
Otip_V	4765000	4765999	331.204
Otip_V	4766000	4766999	337.803
Otip_V	4767000	4767999	341.147
Otip_V	4768000	4768999	336.015
Otip_V	4769000	4769999	326.973
Otip_V	4770000	4770999	332.926
Otip_V	4771000	4771999	346.68
Otip_V	4772000	4772999	346.019
Otip_V	4773000	4773999	332.007
Otip_V	4774000	4774999	328.319
Otip_V	4775000	4775999	337.567
Otip_V	4776000	4776999	333.633
Otip_V	4777000	4777999	319.476
Otip_V	4778000	4778999	322.505
Otip_V	4779000	4779999	322.256
Otip_V	4780000	4780999	320.818
Otip_V	4781000	4781999	321.454
Otip_V	4782000	4782999	316.377
Otip_V	4783000	4783999	335.651
Otip_V	4784000	4784999	342.629
Otip_V	4785000	4785999	341.379
Otip_V	4786000	4786999	351.209
Otip_V	4787000	4787999	338.397
Otip_V	4788000	4788999	319.19
Otip_V	4789000	4789999	305.478
Otip_V	4790000	4790999	305.736
Otip_V	4791000	4791999	300.342
Otip_V	4792000	4792999	294.06
Otip_V	4793000	4793999	302.036
Otip_V	4794000	4794999	317.774
Otip_V	4795000	4795999	327.592
Otip_V	4796000	4796999	334.503
Otip_V	4797000	4797999	337.668
Otip_V	4798000	4798999	330.601
Otip_V	4799000	4799999	329.074
Otip_V	4800000	4800999	332.328
Otip_V	4801000	4801999	340.039
Otip_V	4802000	4802999	330.583
Otip_V	4803000	4803999	319.681
Otip_V	4804000	4804999	322.705
Otip_V	4805000	4805999	327.741
Otip_V	4806000	4806999	326.761
Otip_V	4807000	4807999	323.548
Otip_V	4808000	4808999	322.529
Otip_V	4809000	4809999	329.994
Otip_V	4810000	4810999	333.31
Otip_V	4811000	4811999	345.632
Otip_V	4812000	4812999	348.707
Otip_V	4813000	4813999	350.041
Otip_V	4814000	4814999	343.026
Otip_V	4815000	4815999	335.383
Otip_V	4816000	4816999	342.961
Otip_V	4817000	4817999	344.95
Otip_V	4818000	4818999	338.25
Otip_V	4819000	4819999	332.139
Otip_V	4820000	4820999	328.897
Otip_V	4821000	4821999	331.651
Otip_V	4822000	4822999	342.685
Otip_V	4823000	4823999	347.089
Otip_V	4824000	4824999	347.038
Otip_V	4825000	4825999	347.329
Otip_V	4826000	4826999	339.711
Otip_V	4827000	4827999	328.73
Otip_V	4828000	4828999	328.487
Otip_V	4829000	4829999	328.586
Otip_V	4830000	4830999	318.492
Otip_V	4831000	4831999	323.71
Otip_V	4832000	4832999	337.033
Otip_V	4833000	4833999	335.456
Otip_V	4834000	4834999	341.195
Otip_V	4835000	4835999	334.979
Otip_V	4836000	4836999	335.914
Otip_V	4837000	4837999	342.528
Otip_V	4838000	4838999	365.277
Otip_V	4839000	4839999	371.279
Otip_V	4840000	4840999	358.703
Otip_V	4841000	4841999	353.025
Otip_V	4842000	4842999	351.483
Otip_V	4843000	4843999	347.357
Otip_V	4844000	4844999	352.761
Otip_V	4845000	4845999	359.007
Otip_V	4846000	4846999	364.301
Otip_V	4847000	4847999	359.75
Otip_V	4848000	4848999	347.598
Otip_V	4849000	4849999	355.351
Otip_V	4850000	4850999	360.887
Otip_V	4851000	4851999	362.701
Otip_V	4852000	4852999	359.297
Otip_V	4853000	4853999	343.802
Otip_V	4854000	4854999	352.764
Otip_V	4855000	4855999	355.956
Otip_V	4856000	4856999	353.329
Otip_V	4857000	4857999	335.917
Otip_V	4858000	4858999	334.842
Otip_V	4859000	4859999	350.883
Otip_V	4860000	4860999	350.7
Otip_V	4861000	4861999	342.603
Otip_V	4862000	4862999	359.054
Otip_V	4863000	4863999	375.627
Otip_V	4864000	4864999	383.683
Otip_V	4865000	4865999	390.808
Otip_V	4866000	4866999	391.1
Otip_V	4867000	4867999	375.642
Otip_V	4868000	4868999	357.091
Otip_V	4869000	4869999	341.716
Otip_V	4870000	4870999	333.157
Otip_V	4871000	4871999	341.502
Otip_V	4872000	4872999	333.678
Otip_V	4873000	4873999	329.816
Otip_V	4874000	4874999	336.26
Otip_V	4875000	4875999	327.766
Otip_V	4876000	4876999	327.252
Otip_V	4877000	4877999	336.846
Otip_V	4878000	4878999	347.503
Otip_V	4879000	4879999	351.054
Otip_V	4880000	4880999	340.414
Otip_V	4881000	4881999	331.016
Otip_V	4882000	4882999	336.447
Otip_V	4883000	4883999	338.551
Otip_V	4884000	4884999	330.335
Otip_V	4885000	4885999	340.718
Otip_V	4886000	4886999	345.213
Otip_V	4887000	4887999	333.726
Otip_V	4888000	4888999	339.508
Otip_V	4889000	4889999	337.695
Otip_V	4890000	4890999	335.711
Otip_V	4891000	4891999	348.123
Otip_V	4892000	4892999	356.691
Otip_V	4893000	4893999	350.107
Otip_V	4894000	4894999	339.436
Otip_V	4895000	4895999	340.416
Otip_V	4896000	4896999	331.45
Otip_V	4897000	4897999	320.719
Otip_V	4898000	4898999	312.832
Otip_V	4899000	4899999	315.093
Otip_V	4900000	4900999	321.195
Otip_V	4901000	4901999	329.397
Otip_V	4902000	4902999	334.322
Otip_V	4903000	4903999	335.468
Otip_V	4904000	4904999	326.707
Otip_V	4905000	4905999	317.856
Otip_V	4906000	4906999	316.155
Otip_V	4907000	4907999	313.629
Otip_V	4908000	4908999	314.169
Otip_V	4909000	4909999	315.83
Otip_V	4910000	4910999	316.272
Otip_V	4911000	4911999	320.449
Otip_V	4912000	4912999	314.134
Otip_V	4913000	4913999	320.227
Otip_V	4914000	4914999	329.752
Otip_V	4915000	4915999	338.531
Otip_V	4916000	4916999	335.796
Otip_V	4917000	4917999	342.174
Otip_V	4918000	4918999	332.45
Otip_V	4919000	4919999	340.823
Otip_V	4920000	4920999	335.364
Otip_V	4921000	4921999	334.957
Otip_V	4922000	4922999	319.476
Otip_V	4923000	4923999	327.91
Otip_V	4924000	4924999	330.939
Otip_V	4925000	4925999	337.28
Otip_V	4926000	4926999	347.842
Otip_V	4927000	4927999	348.499
Otip_V	4928000	4928999	336.607
Otip_V	4929000	4929999	340.915
Otip_V	4930000	4930999	359.03
Otip_V	4931000	4931999	354.102
Otip_V	4932000	4932999	326.762
Otip_V	4933000	4933999	330.532
Otip_V	4934000	4934999	339.957
Otip_V	4935000	4935999	342.926
Otip_V	4936000	4936999	342.254
Otip_V	4937000	4937999	346.05
Otip_V	4938000	4938999	333.834
Otip_V	4939000	4939999	333.067
Otip_V	4940000	4940999	336.411
Otip_V	4941000	4941999	350.877
Otip_V	4942000	4942999	358.11
Otip_V	4943000	4943999	364.53
Otip_V	4944000	4944999	349.269
Otip_V	4945000	4945999	342.954
Otip_V	4946000	4946999	344.557
Otip_V	4947000	4947999	342.975
Otip_V	4948000	4948999	340.811
Otip_V	4949000	4949999	349.975
Otip_V	4950000	4950999	356.562
Otip_V	4951000	4951999	351.793
Otip_V	4952000	4952999	352.314
Otip_V	4953000	4953999	347.474
Otip_V	4954000	4954999	336.97
Otip_V	4955000	4955999	321.562
Otip_V	4956000	4956999	334.874
Otip_V	4957000	4957999	351.133
Otip_V	4958000	4958999	352.931
Otip_V	4959000	4959999	349.999
Otip_V	4960000	4960999	362.527
Otip_V	4961000	4961999	373.398
Otip_V	4962000	4962999	359.539
Otip_V	4963000	4963999	354.988
Otip_V	4964000	4964999	352.215
Otip_V	4965000	4965999	336.876
Otip_V	4966000	4966999	318.899
Otip_V	4967000	4967999	312.205
Otip_V	4968000	4968999	324.735
Otip_V	4969000	4969999	325.229
Otip_V	4970000	4970999	327.698
Otip_V	4971000	4971999	342.926
Otip_V	4972000	4972999	345.366
Otip_V	4973000	4973999	339.028
Otip_V	4974000	4974999	327.894
Otip_V	4975000	4975999	319.492
Otip_V	4976000	4976999	332.569
Otip_V	4977000	4977999	337.827
Otip_V	4978000	4978999	331.182
Otip_V	4979000	4979999	318.834
Otip_V	4980000	4980999	316.85
Otip_V	4981000	4981999	336.348
Otip_V	4982000	4982999	360.815
Otip_V	4983000	4983999	369.955
Otip_V	4984000	4984999	357.277
Otip_V	4985000	4985999	348.144
Otip_V	4986000	4986999	342.509
Otip_V	4987000	4987999	349.255
Otip_V	4988000	4988999	349.466
Otip_V	4989000	4989999	350.477
Otip_V	4990000	4990999	342.787
Otip_V	4991000	4991999	337.086
Otip_V	4992000	4992999	344.571
Otip_V	4993000	4993999	340.315
Otip_V	4994000	4994999	344.398
Otip_V	4995000	4995999	341.274
Otip_V	4996000	4996999	338.064
Otip_V	4997000	4997999	337.369
Otip_V	4998000	4998999	339.87
Otip_V	4999000	4999999	341.778
Otip_V	5000000	5000999	329.559
Otip_V	5001000	5001999	321.591
Otip_V	5002000	5002999	326.044
Otip_V	5003000	5003999	328.83
Otip_V	5004000	5004999	336.321
Otip_V	5005000	5005999	328.425
Otip_V	5006000	5006999	332.04
Otip_V	5007000	5007999	335.544
Otip_V	5008000	5008999	349.499
Otip_V	5009000	5009999	345.36
Otip_V	5010000	5010999	346.374
Otip_V	5011000	5011999	342.638
Otip_V	5012000	5012999	331.943
Otip_V	5013000	5013999	322.767
Otip_V	5014000	5014999	326.112
Otip_V	5015000	5015999	322.229
Otip_V	5016000	5016999	325.099
Otip_V	5017000	5017999	328.354
Otip_V	5018000	5018999	333.696
Otip_V	5019000	5019999	352.738
Otip_V	5020000	5020999	351.874
Otip_V	5021000	5021999	332.64
Otip_V	5022000	5022999	328.667
Otip_V	5023000	5023999	334.227
Otip_V	5024000	5024999	338.144
Otip_V	5025000	5025999	336.941
Otip_V	5026000	5026999	323.415
Otip_V	5027000	5027999	326.389
Otip_V	5028000	5028999	330.014
Otip_V	5029000	5029999	329.769
Otip_V	5030000	5030999	319.725
Otip_V	5031000	5031999	310.565
Otip_V	5032000	5032999	309.431
Otip_V	5033000	5033999	319.234
Otip_V	5034000	5034999	319.947
Otip_V	5035000	5035999	310.103
Otip_V	5036000	5036999	311.641
Otip_V	5037000	5037999	306.867
Otip_V	5038000	5038999	304.869
Otip_V	5039000	5039999	316.117
Otip_V	5040000	5040999	328.478
Otip_V	5041000	5041999	327.132
Otip_V	5042000	5042999	338.06
Otip_V	5043000	5043999	337.657
Otip_V	5044000	5044999	331.353
Otip_V	5045000	5045999	331.1
Otip_V	5046000	5046999	332.434
Otip_V	5047000	5047999	328.616
Otip_V	5048000	5048999	325.753
Otip_V	5049000	5049999	325.552
Otip_V	5050000	5050999	326.931
Otip_V	5051000	5051999	332.114
Otip_V	5052000	5052999	326.671
Otip_V	5053000	5053999	330.097
Otip_V	5054000	5054999	330.959
Otip_V	5055000	5055999	323.256
Otip_V	5056000	5056999	320.293
Otip_V	5057000	5057999	317.596
Otip_V	5058000	5058999	327.78
Otip_V	5059000	5059999	337.215
Otip_V	5060000	5060999	333.424
Otip_V	5061000	5061999	345.088
Otip_V	5062000	5062999	356.084
Otip_V	5063000	5063999	359.326
Otip_V	5064000	5064999	366.295
Otip_V	5065000	5065999	369.466
Otip_V	5066000	5066999	373.675
Otip_V	5067000	5067999	375.333
Otip_V	5068000	5068999	370.112
Otip_V	5069000	5069999	373.201
Otip_V	5070000	5070999	373.754
Otip_V	5071000	5071999	366.315
Otip_V	5072000	5072999	359.692
Otip_V	5073000	5073999	338.666
Otip_V	5074000	5074999	330.815
Otip_V	5075000	5075999	334.357
Otip_V	5076000	5076999	327.283
Otip_V	5077000	5077999	336.238
Otip_V	5078000	5078999	333.159
Otip_V	5079000	5079999	331.725
Otip_V	5080000	5080999	331.023
Otip_V	5081000	5081999	332.875
Otip_V	5082000	5082999	336.42
Otip_V	5083000	5083999	340.158
Otip_V	5084000	5084999	336.677
Otip_V	5085000	5085999	338.732
Otip_V	5086000	5086999	329.815
Otip_V	5087000	5087999	315.704
Otip_V	5088000	5088999	295.745
Otip_V	5089000	5089999	291.109
